ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
     46.7784	      0.0000	           0
     46.7884	      0.0000	           0
     46.7984	      0.0000	           0
     46.8084	      0.0000	           0
     46.8184	      0.0000	           0
     46.8284	      0.0000	           0
     46.8385	      0.0000	           0
     46.8484	      0.0000	           0
     46.8584	      0.0000	           0
     46.8684	      0.0000	           0
     46.8784	      0.0000	           0
     46.8884	      0.0000	           0
     46.8984	      0.0000	           0
     46.9084	      0.0000	           0
     46.9184	      0.0000	           0
     46.9284	      0.0000	           0
     46.9385	      0.0000	           0
     46.9484	      0.0000	           0
     46.9584	      0.0000	           0
     46.9684	      0.0000	           0
     46.9784	      0.0000	           0
     46.9884	      0.0000	           0
     46.9984	      0.0000	           0
     47.0084	      0.0000	           0
     47.0184	      0.0000	           0
     47.0284	      0.0000	           0
     47.0384	      0.0000	           0
     47.0485	      0.0000	           0
     47.0584	      0.0000	           0
     47.0684	      0.0000	           0
     47.0784	      0.0000	           0
     47.0884	      0.0000	           0
     47.0984	      0.0000	           0
     47.1084	      0.0000	           0
     47.1184	      0.0000	           0
     47.1284	      0.0000	           0
     47.1385	      0.0000	           0
     47.1484	      0.0000	           0
     47.1584	      0.0000	           0
     47.1684	      0.0000	           0
     47.1784	      0.0000	           0
     47.1884	      0.0000	           0
     47.1984	      0.0000	           0
     47.2084	      0.0000	           0
     47.2184	      0.0000	           0
     47.2285	      0.0000	           0
     47.2385	      0.0000	           0
     47.2484	      0.0000	           0
     47.2584	      0.0000	           0
     47.2685	      0.0000	           0
     47.2784	      0.0000	           0
     47.2884	      0.0000	           0
     47.2984	      0.0000	           0
     47.3084	      0.0000	           0
     47.3184	      0.0000	           0
     47.3285	      0.0000	           0
     47.3385	      0.0000	           0
     47.3485	      0.0000	           0
     47.3585	      0.0000	           0
     47.3685	      0.0000	           0
     47.3785	      0.0000	           0
     47.3885	      0.0000	           0
     47.3985	      0.0000	           0
     47.4085	      0.0000	           0
     47.4185	      0.0000	           0
     47.4285	      0.0000	           0
     47.4385	      0.0000	           0
     47.4485	      0.0000	           0
     47.4585	      0.0000	           0
     47.4685	      0.0000	           0
     47.4785	      0.0000	           0
     47.4885	      0.0000	           0
     47.4985	      0.0000	           0
     47.5085	      0.0000	           0
     47.5185	      0.0000	           0
     47.5285	      0.0000	           0
     47.5385	      0.0000	           0
     47.5485	      0.0000	           0
     47.5585	      0.0000	           0
     47.5685	      0.0000	           0
     47.5785	      0.0000	           0
     47.5889	      0.0000	           0
     47.5985	      0.0000	           0
     47.6085	      0.0000	           0
     47.6185	      0.0000	           0
     47.6285	      0.0000	           0
     47.6595	      0.0000	           0
     47.6620	      0.0000	           0
     47.6689	      0.0000	           0
     47.6789	      0.0000	           0
     47.6891	      0.0000	           0
     47.6991	      0.0000	           0
     47.7091	      0.0000	           0
     47.7191	      0.0000	           0
     47.7291	      0.0000	           0
     47.7394	      0.0000	           0
     47.7491	      0.0000	           0
     47.7591	      0.0000	           0
     47.7692	      0.0000	           0
     47.7791	      0.0000	           0
     47.7891	      0.0000	           0
     47.7991	      0.0000	           0
     47.8091	      0.0000	           0
     47.8193	      0.0000	           0
     47.8291	      0.0000	           0
     47.8392	      0.0000	           0
     47.8491	      0.0000	           0
     47.8591	      0.0000	           0
     47.8691	      0.0000	           0
     47.8791	      0.0000	           0
     47.8891	      0.0000	           0
     47.8993	      0.0000	           0
     47.9091	      0.0000	           0
     47.9191	      0.0000	           0
     47.9291	      0.0000	           0
     47.9392	      0.0000	           0
     47.9491	      0.0000	           0
     47.9591	      0.0000	           0
     47.9691	      0.0000	           0
     47.9793	      0.0000	           0
     47.9891	      0.0000	           0
     47.9991	      0.0000	           0
     48.0091	      0.0000	           0
     48.0191	      0.0000	           0
     48.0291	      0.0000	           0
     48.0391	      0.0000	           0
     48.0492	      0.0000	           0
     48.0593	      0.0000	           0
     48.0691	      0.0000	           0
     48.0791	      0.0000	           0
     48.0891	      0.0000	           0
     48.0991	      0.0000	           0
     48.1091	      0.0000	           0
     48.1191	      0.0000	           0
     48.1291	      0.0000	           0
     48.1394	      0.0000	           0
     48.1491	      0.0000	           0
     48.1591	      0.0000	           0
     48.1691	      0.0000	           0
     48.1791	      0.0000	           0
     48.1891	      0.0000	           0
     48.1991	      0.0000	           0
     48.2091	      0.0000	           0
     48.2194	      0.0000	           0
     48.2291	      0.0000	           0
     48.2392	      0.0000	           0
     48.2491	      0.0000	           0
     48.2591	      0.0000	           0
     48.2692	      0.0000	           0
     48.2791	      0.0000	           0
     48.2891	      0.0000	           0
     48.2994	      0.0000	           0
     48.3091	      0.0000	           0
     48.3191	      0.0000	           0
     48.3291	      0.0000	           0
     48.3392	      0.0000	           0
     48.3491	      0.0000	           0
     48.3591	      0.0000	           0
     48.3691	      0.0000	           0
     48.3794	      0.0000	           0
     48.3892	      0.0000	           0
     48.3991	      0.0000	           0
     48.4091	      0.0000	           0
     48.4191	      0.0000	           0
     48.4291	      0.0000	           0
     48.4397	      0.0000	           0
     48.4494	      0.0000	           0
     48.4664	      0.0000	           0
     48.7170	      0.0000	           0
     48.7700	      0.0000	           0
     48.7792	      0.0000	           0
     48.7892	      0.0000	           0
     48.7992	      0.0000	           0
     48.8811	      0.0000	           0
     48.8892	      0.0000	           0
     48.8994	      0.0000	           0
     48.9092	      0.0000	           0
     48.9192	      0.0000	           0
     48.9292	      0.0000	           0
     48.9392	      0.0000	           0
     48.9492	      0.0000	           0
     48.9592	      0.0000	           0
     48.9692	      0.0000	           0
     48.9794	      0.0000	           0
     48.9892	      0.0000	           0
     48.9992	      0.0000	           0
     49.0092	      0.0000	           0
     49.0192	      0.0000	           0
     49.0292	      0.0000	           0
     49.0392	      0.0000	           0
     49.0492	      0.0000	           0
     49.0594	      0.0000	           0
     49.0692	      0.0000	           0
     49.0792	      0.0000	           0
     49.0892	      0.0000	           0
     49.0992	      0.0000	           0
     49.1092	      0.0000	           0
     49.1192	      0.0000	           0
     49.1292	      0.0000	           0
     49.1394	      0.0000	           0
     49.1492	      0.0000	           0
     49.1592	      0.0000	           0
     49.1692	      0.0000	           0
     49.1792	      0.0000	           0
     49.1892	      0.0000	           0
     49.1992	      0.0000	           0
     49.2092	      0.0000	           0
     49.2194	      0.0000	           0
     49.2292	      0.0000	           0
     49.2392	      0.0000	           0
     49.2492	      0.0000	           0
     49.2592	      0.0000	           0
     49.2692	      0.0000	           0
     49.2792	      0.0000	           0
     49.2892	      0.0000	           0
     49.2994	      0.0000	           0
     49.3092	      0.0000	           0
     49.3192	      0.0000	           0
     49.3292	      0.0000	           0
     49.3392	      0.0000	           0
     49.3492	      0.0000	           0
     49.3592	      0.0000	           0
     49.3692	      0.0000	           0
