ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
    246.7254	     20.7578	         132
    246.7353	     20.7578	         132
    246.7454	     20.7578	         132
    246.7553	     20.7578	         132
    246.7654	     20.7578	         132
    246.7756	     20.6523	         132
    246.7854	     20.6523	         132
    246.7953	     20.6523	         132
    246.8054	     20.6523	         132
    246.8154	     20.6523	         132
    246.8254	     20.6523	         132
    246.8353	     20.6523	         132
    246.8454	     20.6523	         132
    246.8556	     20.6523	         132
    246.8654	     20.6523	         132
    246.8753	     20.5195	         132
    246.8854	     20.5195	         132
    246.8953	     20.5195	         132
    246.9054	     20.5195	         132
    246.9154	     20.5195	         132
    246.9254	     20.5195	         132
    246.9356	     20.5195	         132
    246.9454	     20.5195	         132
    246.9554	     20.5195	         132
    246.9654	     20.5195	         132
    246.9754	     20.5195	         132
    246.9853	     20.4063	         132
    246.9954	     20.4063	         132
    247.0054	     20.4063	         132
    247.0160	     20.4063	         132
    247.0254	     20.4063	         132
    247.0354	     20.4063	         132
    247.0454	     20.4063	         132
    247.0554	     20.4063	         132
    247.0654	     20.4063	         132
    247.0754	     20.4063	         132
    247.0854	     20.3555	         132
    247.0956	     20.3555	         132
    247.1054	     20.3555	         132
    247.1154	     20.3555	         132
    247.1254	     20.3555	         132
    247.1354	     20.3555	         132
    247.1454	     20.3555	         132
    247.1554	     20.3555	         132
    247.1654	     20.3555	         132
    247.1756	     20.3555	         132
    247.1854	     20.3359	         132
    247.1954	     20.3359	         132
    247.2054	     20.3359	         132
    247.2154	     20.3359	         132
    247.2254	     20.3359	         132
    247.2354	     20.3359	         132
    247.2454	     20.3359	         132
    247.2557	     20.3359	         132
    247.2670	     20.3359	         132
    247.2754	     20.3281	         132
    247.2854	     20.3281	         132
    247.2954	     20.3281	         132
    247.3054	     20.3281	         132
    247.3154	     20.3281	         132
    247.3254	     20.3281	         132
    247.3356	     20.3281	         132
    247.3454	     20.3281	         132
    247.3554	     20.3281	         132
    247.3654	     20.3281	         132
    247.3754	     20.3281	         132
    247.3854	     20.3398	         132
    247.3954	     20.3398	         132
    247.4054	     20.3398	         132
    247.4156	     20.3398	         132
    247.4254	     20.3398	         132
    247.4354	     20.3398	         132
    247.4454	     20.3398	         132
    247.4554	     20.3398	         132
    247.4654	     20.3398	         132
    247.4754	     20.3398	         132
    247.4854	     20.3750	         132
    247.4956	     20.3750	         132
    247.5054	     20.3750	         132
    247.5154	     20.3750	         132
    247.5254	     20.3750	         132
    247.5354	     20.3750	         132
    247.5454	     20.3750	         132
    247.5554	     20.3750	         132
    247.5654	     20.3750	         132
    247.5756	     20.3750	         132
    247.5854	     20.4375	         132
    247.5954	     20.4375	         132
    247.6054	     20.4375	         132
    247.6154	     20.4375	         132
    247.6254	     20.4375	         132
    247.6354	     20.4375	         132
    247.6454	     20.4375	         132
    247.6556	     20.4375	         132
    247.6654	     20.4375	         132
    247.6754	     20.4375	         132
    247.6854	     20.5234	         132
    247.6954	     20.5234	         132
    247.7054	     20.5234	         132
    247.7154	     20.5234	         132
    247.7254	     20.5234	         132
    247.7356	     20.5234	         132
    247.7454	     20.5234	         132
    247.7554	     20.5234	         132
    247.7654	     20.5234	         132
    247.7754	     20.5234	         132
    247.7854	     20.6406	         132
    247.7954	     20.6406	         132
    247.8054	     20.6406	         132
    247.8156	     20.6406	         132
    247.8254	     20.6406	         132
    247.8354	     20.6406	         132
    247.8454	     20.6406	         132
    247.8554	     20.6406	         132
    247.8655	     20.6406	         132
    247.8754	     20.6406	         132
    247.8854	     20.8164	         132
    247.8956	     20.8164	         132
    247.9054	     20.8164	         132
    247.9154	     20.8164	         132
    247.9254	     20.8164	         132
    247.9354	     20.8164	         132
    247.9454	     20.8164	         132
    247.9554	     20.8164	         132
    247.9654	     20.8164	         132
    247.9756	     20.8164	         132
    247.9854	     21.0391	         132
    247.9954	     21.0391	         132
    248.0054	     21.0391	         132
    248.0158	     21.0391	         132
    248.0254	     21.0391	         132
    248.0354	     21.0391	         132
    248.0455	     21.0391	         132
    248.0556	     21.0391	         132
    248.0655	     21.0391	         132
    248.0754	     21.0391	         132
    248.0854	     21.3047	         132
    248.0954	     21.3047	         132
    248.1054	     21.3047	         132
    248.1154	     21.3047	         132
    248.1254	     21.3047	         132
    248.1356	     21.3047	         132
    248.1454	     21.3047	         132
    248.1554	     21.3047	         132
    248.1655	     21.3047	         132
    248.1754	     21.3047	         132
    248.1854	     21.6094	         132
    248.1954	     21.6094	         132
    248.2054	     21.6094	         132
    248.2156	     21.6094	         132
    248.2254	     21.6094	         132
    248.2354	     21.6094	         132
    248.2454	     21.6094	         132
    248.2555	     21.6094	         132
    248.2655	     21.6094	         132
    248.2754	     21.6094	         132
    248.2854	     21.9609	         132
    248.2956	     21.9609	         132
    248.3055	     21.9609	         132
    248.3168	     21.9609	         132
    248.3254	     21.9609	         132
    248.3355	     21.9609	         132
    248.3454	     21.9609	         132
    248.3554	     21.9609	         132
    248.3655	     21.9609	         132
    248.3757	     21.9609	         132
    248.3854	     22.3594	         132
    248.3954	     22.3594	         132
    248.4054	     22.3594	         132
    248.4154	     22.3594	         132
    248.4254	     22.3594	         132
    248.4354	     22.3594	         132
    248.4454	     22.3594	         132
    248.4557	     22.3594	         132
    248.4655	     22.3594	         132
    248.4754	     22.3594	         132
    248.4854	     22.7813	         132
    248.4955	     22.7813	         132
    248.5054	     22.7813	         132
    248.5155	     22.7813	         132
    248.5254	     22.7813	         132
    248.5357	     22.7813	         132
    248.5454	     22.7813	         132
    248.5554	     22.7813	         132
    248.5655	     22.7813	         132
    248.5754	     22.7813	         132
    248.5854	     23.2148	         132
    248.5955	     23.2148	         132
    248.6054	     23.2148	         132
    248.6157	     23.2148	         132
    248.6254	     23.2148	         132
    248.6355	     23.2148	         132
    248.6454	     23.2148	         132
    248.6555	     23.2148	         132
    248.6655	     23.2148	         132
    248.6755	     23.2148	         132
    248.6855	     23.6445	         132
    248.6957	     23.6445	         132
    248.7054	     23.6445	         132
    248.7155	     23.6445	         132
    248.7255	     23.6445	         132
    248.7355	     23.6445	         132
    248.7455	     23.6445	         132
    248.7555	     23.6445	         132
    248.7655	     23.6445	         132
    248.7757	     23.6445	         132
    248.7855	     24.0547	         132
    248.7955	     24.0547	         132
    248.8055	     24.0547	         132
    248.8155	     24.0547	         132
    248.8255	     24.0547	         132
    248.8355	     24.0547	         132
    248.8455	     24.0547	         132
    248.8557	     24.0547	         132
    248.8655	     24.0547	         132
    248.8755	     24.0547	         132
    248.8855	     24.4102	         132
    248.8955	     24.4102	         132
    248.9055	     24.4102	         132
    248.9155	     24.4102	         132
    248.9255	     24.4102	         132
    248.9357	     24.4102	         132
    248.9455	     24.4102	         132
