ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
    167.8916	     24.1172	         132
    167.9017	     24.1172	         132
    167.9116	     24.0625	         132
    167.9216	     24.0625	         132
    167.9316	     24.0625	         132
    167.9416	     24.0625	         132
    167.9520	     24.0625	         132
    167.9619	     24.0625	         132
    167.9716	     24.0625	         132
    167.9816	     24.0625	         132
    167.9916	     24.0625	         132
    168.0017	     24.0625	         132
    168.0116	     23.9961	         132
    168.0216	     23.9961	         132
    168.0316	     23.9961	         132
    168.0419	     23.9961	         132
    168.0516	     23.9961	         132
    168.0616	     23.9961	         132
    168.0716	     23.9961	         132
    168.0816	     23.9961	         132
    168.0916	     23.9961	         132
    168.1017	     23.9961	         132
    168.1116	     23.9219	         132
    168.1219	     23.9219	         132
    168.1316	     23.9219	         132
    168.1417	     23.9219	         132
    168.1516	     23.9219	         132
    168.1616	     23.9219	         132
    168.1716	     23.9219	         132
    168.1816	     23.9219	         132
    168.1917	     23.9219	         132
    168.2019	     23.9219	         132
    168.2116	     23.8477	         132
    168.2217	     23.8477	         132
    168.2316	     23.8477	         132
    168.2417	     23.8477	         132
    168.2517	     23.8477	         132
    168.2617	     23.8477	         132
    168.2717	     23.8477	         132
    168.2819	     23.8477	         132
    168.2917	     23.8477	         132
    168.3017	     23.8477	         132
    168.3117	     23.7617	         132
    168.3217	     23.7617	         132
    168.3317	     23.7617	         132
    168.3417	     23.7617	         132
    168.3517	     23.7617	         132
    168.3619	     23.7617	         132
    168.3717	     23.7617	         132
    168.3817	     23.7617	         132
    168.3917	     23.7617	         132
    168.4017	     23.7617	         132
    168.4117	     23.6445	         132
    168.4217	     23.6445	         132
    168.4317	     23.6445	         132
    168.4419	     23.6445	         132
    168.4517	     23.6445	         132
    168.4617	     23.6445	         132
    168.4717	     23.6445	         132
    168.4817	     23.6445	         132
    168.4917	     23.6445	         132
    168.5017	     23.6445	         132
    168.5117	     23.5000	         132
    168.5219	     23.5000	         132
    168.5317	     23.5000	         132
    168.5417	     23.5000	         132
    168.5517	     23.5000	         132
    168.5617	     23.5000	         132
    168.5717	     23.5000	         132
    168.5817	     23.5000	         132
    168.5917	     23.5000	         132
    168.6019	     23.5000	         132
    168.6117	     23.5000	         132
    168.6217	     23.3516	         132
    168.6317	     23.3516	         132
    168.6417	     23.3516	         132
    168.6517	     23.3516	         132
    168.6617	     23.3516	         132
    168.6717	     23.3516	         132
    168.6819	     23.3516	         132
    168.6917	     23.3516	         132
    168.7017	     23.3516	         132
    168.7117	     23.3516	         132
    168.7217	     23.2109	         132
    168.7317	     23.2109	         132
    168.7417	     23.2109	         132
    168.7517	     23.2109	         132
    168.7619	     23.2109	         132
    168.7717	     23.2109	         132
    168.7817	     23.2109	         132
    168.7917	     23.2109	         132
    168.8017	     23.2109	         132
    168.8117	     23.2109	         132
    168.8217	     23.0898	         132
    168.8317	     23.0898	         132
    168.8419	     23.0898	         132
    168.8517	     23.0898	         132
    168.8617	     23.0898	         132
    168.8717	     23.0898	         132
    168.8817	     23.0898	         132
    168.8917	     23.0898	         132
    168.9017	     23.0898	         132
    168.9117	     23.0898	         132
    168.9219	     22.9531	         132
    168.9317	     22.9531	         132
    168.9417	     22.9531	         132
    168.9521	     22.9531	         132
    168.9617	     22.9531	         132
    168.9717	     22.9531	         132
    168.9817	     22.9531	         132
    168.9917	     22.9531	         132
    169.0020	     22.9531	         132
    169.0117	     22.9531	         132
    169.0217	     22.7930	         132
    169.0317	     22.7930	         132
    169.0417	     22.7930	         132
    169.0517	     22.7930	         132
    169.0617	     22.7930	         132
    169.0717	     22.7930	         132
    169.0819	     22.7930	         132
    169.0917	     22.7930	         132
    169.1018	     22.7930	         132
    169.1117	     22.7930	         132
    169.1217	     22.6016	         132
    169.1317	     22.6016	         132
    169.1417	     22.6016	         132
    169.1517	     22.6016	         132
    169.1619	     22.6016	         132
    169.1717	     22.6016	         132
    169.1817	     22.6016	         132
    169.1918	     22.6016	         132
    169.2017	     22.6016	         132
    169.2117	     22.6016	         132
    169.2217	     22.3672	         132
    169.2317	     22.3672	         132
    169.2419	     22.3672	         132
    169.2517	     22.3672	         132
    169.2617	     22.3672	         132
    169.2717	     22.3672	         132
    169.2817	     22.3672	         132
    169.2918	     22.3672	         132
    169.3017	     22.3672	         132
    169.3117	     22.3672	         132
    169.3219	     22.0820	         132
    169.3318	     22.0820	         132
    169.3417	     22.0820	         132
    169.3517	     22.0820	         132
    169.3617	     22.0820	         132
    169.3717	     22.0820	         132
    169.3817	     22.0820	         132
    169.3917	     22.0820	         132
    169.4020	     22.0820	         132
    169.4117	     22.0820	         132
    169.4217	     21.7383	         132
    169.4317	     21.7383	         132
    169.4417	     21.7383	         132
    169.4517	     21.7383	         132
    169.4617	     21.7383	         132
    169.4717	     21.7383	         132
    169.4819	     21.7383	         132
    169.4918	     21.7383	         132
    169.5017	     21.7383	         132
    169.5117	     21.7383	         132
    169.5217	     21.3750	         132
    169.5317	     21.3750	         132
    169.5417	     21.3750	         132
    169.5517	     21.3750	         132
    169.5619	     21.3750	         132
    169.5717	     21.3750	         132
    169.5817	     21.3750	         132
    169.5918	     21.3750	         132
    169.6017	     21.3750	         132
    169.6117	     21.3750	         132
    169.6217	     20.9844	         132
    169.6317	     20.9844	         132
    169.6419	     20.9844	         132
    169.6517	     20.9844	         132
    169.6617	     20.9844	         132
    169.6717	     20.9844	         132
    169.6817	     20.9844	         132
    169.6918	     20.9844	         132
    169.7017	     20.9844	         132
    169.7118	     20.9844	         132
    169.7219	     20.5742	         132
    169.7317	     20.5742	         132
    169.7417	     20.5742	         132
    169.7517	     20.5742	         132
    169.7617	     20.5742	         132
    169.7717	     20.5742	         132
    169.7817	     20.5742	         132
    169.7918	     20.5742	         132
    169.8020	     20.5742	         132
    169.8117	     20.5742	         132
    169.8217	     20.1523	         132
    169.8317	     20.1523	         132
    169.8418	     20.1523	         132
    169.8518	     20.1523	         132
    169.8617	     20.1523	         132
    169.8717	     20.1523	         132
    169.8820	     20.1523	         132
    169.8917	     20.1523	         132
    169.9018	     20.1523	         132
    169.9118	     20.1523	         132
    169.9217	     19.7422	         132
    169.9318	     19.7422	         132
    169.9421	     19.7422	         132
    169.9518	     19.7422	         132
    169.9620	     19.7422	         132
    169.9718	     19.7422	         132
    169.9817	     19.7422	         132
    169.9918	     19.7422	         132
    170.0018	     19.7422	         132
    170.0118	     19.7422	         132
    170.0218	     19.3125	         132
    170.0318	     19.3125	         132
    170.0420	     19.3125	         132
    170.0518	     19.3125	         132
    170.0618	     19.3125	         132
    170.0718	     19.3125	         132
    170.0818	     19.3125	         132
    170.0918	     19.3125	         132
    170.1018	     19.3125	         132
    170.1118	     19.3125	         132
