ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
    102.8238	     35.1094	         135
    102.8340	     35.1094	         135
    102.8438	     35.1094	         135
    102.8538	     35.1094	         135
    102.8638	     35.1094	         135
    102.8738	     35.1094	         135
    102.8838	     35.1094	         135
    102.8938	     35.1094	         135
    102.9038	     35.1094	         135
    102.9140	     35.1094	         135
    102.9238	     34.9844	         135
    102.9338	     34.9844	         135
    102.9438	     34.9844	         135
    102.9538	     34.9844	         135
    102.9638	     34.9844	         135
    102.9742	     34.9844	         135
    102.9838	     34.9844	         135
    102.9940	     34.9844	         135
    103.0038	     34.9844	         135
    103.0138	     34.9844	         135
    103.0238	     34.8477	         135
    103.0338	     34.8477	         135
    103.0438	     34.8477	         135
    103.0538	     34.8477	         135
    103.0638	     34.8477	         135
    103.0740	     34.8477	         135
    103.0838	     34.8477	         135
    103.0938	     34.8477	         135
    103.1038	     34.8477	         135
    103.1138	     34.8477	         135
    103.1238	     34.7148	         135
    103.1338	     34.7148	         135
    103.1439	     34.7148	         135
    103.1546	     34.7148	         135
    103.1638	     34.7148	         135
    103.1738	     34.7148	         135
    103.1838	     34.7148	         135
    103.1938	     34.7148	         135
    103.2038	     34.7148	         135
    103.2138	     34.7148	         135
    103.2239	     34.6172	         135
    103.2340	     34.6172	         135
    103.2438	     34.6172	         135
    103.2538	     34.6172	         135
    103.2638	     34.6172	         135
    103.2738	     34.6172	         135
    103.2838	     34.6172	         135
    103.2938	     34.6172	         135
    103.3038	     34.6172	         135
    103.3140	     34.6172	         135
    103.3239	     34.5352	         135
    103.3338	     34.5352	         135
    103.3438	     34.5352	         135
    103.3538	     34.5352	         135
    103.3638	     34.5352	         135
    103.3738	     34.5352	         135
    103.3838	     34.5352	         135
    103.3940	     34.5352	         135
    103.4038	     34.5352	         135
    103.4138	     34.5352	         135
    103.4239	     34.4648	         135
    103.4338	     34.4648	         135
    103.4438	     34.4648	         135
    103.4538	     34.4648	         135
    103.4638	     34.4648	         135
    103.4740	     34.4648	         135
    103.4838	     34.4648	         135
    103.4938	     34.4648	         135
    103.5038	     34.4648	         135
    103.5138	     34.4648	         135
    103.5239	     34.3828	         134
    103.5338	     34.3828	         134
    103.5438	     34.3828	         134
    103.5540	     34.3828	         134
    103.5638	     34.3828	         134
    103.5738	     34.3828	         134
    103.5838	     34.3828	         134
    103.5938	     34.3828	         134
    103.6038	     34.3828	         134
    103.6138	     34.3828	         134
    103.6239	     34.3008	         134
    103.6341	     34.3008	         134
    103.6438	     34.3008	         134
    103.6538	     34.3008	         134
    103.6638	     34.3008	         134
    103.6739	     34.3008	         134
    103.6838	     34.3008	         134
    103.6938	     34.3008	         134
    103.7038	     34.3008	         134
    103.7141	     34.3008	         134
    103.7239	     34.2266	         134
    103.7339	     34.2266	         134
    103.7438	     34.2266	         134
    103.7539	     34.2266	         134
    103.7638	     34.2266	         134
    103.7739	     34.2266	         134
    103.7838	     34.2266	         134
    103.7941	     34.2266	         134
    103.8038	     34.2266	         134
    103.8139	     34.2266	         134
    103.8239	     34.1523	         134
    103.8339	     34.1523	         134
    103.8438	     34.1523	         134
    103.8539	     34.1523	         134
    103.8638	     34.1523	         134
    103.8741	     34.1523	         134
    103.8839	     34.1523	         134
    103.8939	     34.1523	         134
    103.9038	     34.1523	         134
    103.9139	     34.1523	         134
    103.9238	     34.0859	         134
    103.9339	     34.0859	         134
    103.9439	     34.0859	         134
    103.9541	     34.0859	         134
    103.9638	     34.0859	         134
    103.9742	     34.0859	         134
    103.9839	     34.0859	         134
    103.9939	     34.0859	         134
    104.0039	     34.0859	         134
    104.0139	     34.0859	         134
    104.0239	     34.0000	         134
    104.0341	     34.0000	         134
    104.0439	     34.0000	         134
    104.0539	     34.0000	         134
    104.0639	     34.0000	         134
    104.0739	     34.0000	         134
    104.0839	     34.0000	         134
    104.0939	     34.0000	         134
    104.1039	     34.0000	         134
    104.1141	     34.0000	         134
    104.1239	     33.8711	         134
    104.1339	     33.8711	         134
    104.1439	     33.8711	         134
    104.1539	     33.8711	         134
    104.1639	     33.8711	         134
    104.1739	     33.8711	         134
    104.1839	     33.8711	         134
    104.1941	     33.8711	         134
    104.2039	     33.8711	         134
    104.2140	     33.8711	         134
    104.2239	     33.7227	         134
    104.2339	     33.7227	         134
    104.2439	     33.7227	         134
    104.2539	     33.7227	         134
    104.2639	     33.7227	         134
    104.2741	     33.7227	         134
    104.2839	     33.7227	         134
    104.2939	     33.7227	         134
    104.3039	     33.7227	         134
    104.3139	     33.7227	         134
    104.3239	     33.7227	         134
    104.3339	     33.5703	         134
    104.3439	     33.5703	         134
    104.3541	     33.5703	         134
    104.3639	     33.5703	         134
    104.3739	     33.5703	         134
    104.3839	     33.5703	         134
    104.3939	     33.5703	         134
    104.4039	     33.5703	         134
    104.4139	     33.5703	         134
    104.4239	     33.5703	         134
    104.4341	     33.4375	         134
    104.4439	     33.4375	         134
    104.4539	     33.4375	         134
    104.4639	     33.4375	         134
    104.4739	     33.4375	         134
    104.4839	     33.4375	         134
    104.4939	     33.4375	         134
    104.5039	     33.4375	         134
    104.5141	     33.4375	         134
    104.5239	     33.4375	         134
    104.5339	     33.2930	         134
    104.5439	     33.2930	         134
    104.5539	     33.2930	         134
    104.5639	     33.2930	         134
    104.5739	     33.2930	         134
    104.5839	     33.2930	         134
    104.5941	     33.2930	         134
    104.6039	     33.2930	         134
    104.6139	     33.2930	         134
    104.6239	     33.2930	         134
    104.6339	     33.1289	         134
    104.6439	     33.1289	         134
    104.6539	     33.1289	         134
    104.6639	     33.1289	         134
    104.6741	     33.1289	         134
    104.6839	     33.1289	         134
    104.6939	     33.1289	         134
    104.7039	     33.1289	         134
    104.7139	     33.1289	         134
    104.7239	     33.1289	         134
    104.7339	     32.9648	         134
    104.7439	     32.9648	         134
    104.7541	     32.9648	         134
    104.7639	     32.9648	         134
    104.7739	     32.9648	         134
    104.7839	     32.9648	         134
    104.7939	     32.9648	         134
    104.8039	     32.9648	         134
    104.8139	     32.9648	         134
    104.8240	     32.9648	         134
    104.8341	     32.7930	         134
    104.8439	     32.7930	         134
    104.8539	     32.7930	         134
    104.8639	     32.7930	         134
    104.8739	     32.7930	         134
    104.8839	     32.7930	         134
    104.8939	     32.7930	         134
    104.9039	     32.7930	         134
    104.9141	     32.7930	         134
    104.9239	     32.7930	         134
    104.9339	     32.6094	         134
    104.9439	     32.6094	         134
    104.9539	     32.6094	         134
    104.9639	     32.6094	         134
    104.9743	     32.6094	         134
    104.9839	     32.6094	         134
    104.9941	     32.6094	         134
    105.0039	     32.6094	         134
    105.0139	     32.6094	         134
    105.0240	     32.6094	         134
    105.0339	     32.4219	         134
    105.0439	     32.4219	         134
